time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-03-26 01:00:00,10.86,49.2,994.9399999999999,1.2239703616045958,1.2399173703714814,4A
2025-03-26 02:00:00,10.32,51.6,995.6,1.2239334581558416,1.2398728195069286,4A
2025-03-26 03:00:00,9.16,56.4,995.9399999999999,1.223914466376668,1.2398275128371807,4A
2025-03-26 04:00:00,8.7,56.2,996.18,1.223901068220172,1.2398046545063424,4A
2025-03-26 05:00:00,7.44,61.4,996.46,1.2238854451946848,1.2397596527975365,4A
2025-03-26 06:00:00,6.36,67.0,996.7,1.2238720610164424,1.2397211000285893,4A
2025-03-26 07:00:00,5.819999999999999,69.8,996.72,1.2238709459592003,1.2397064767247932,4A
2025-03-26 08:00:00,5.48,71.6,996.5600000000001,1.2238798676703118,1.239705289115381,4A
2025-03-26 09:00:00,5.279999999999999,73.8,996.76,1.223868715978958,1.2396909250215045,4A
2025-03-26 10:00:00,5.18,75.0,997.0200000000001,1.223854225468842,1.239676316484628,4A
2025-03-26 11:00:00,5.12,74.0,997.3199999999999,1.2238375150377365,1.2396608735816816,4A
2025-03-26 12:00:00,5.14,74.4,997.76,1.2238130245825534,1.239640976673003,4A
2025-03-26 13:00:00,6.88,71.4,998.32,1.2237818861344434,1.2396590876467584,4A
2025-03-26 14:00:00,8.92,53.6,998.9200000000001,1.223748562253953,1.2396829157986005,4A
2025-03-26 15:00:00,10.24,46.8,999.4200000000001,1.2237208229181624,1.239693140467056,4A
2025-03-26 16:00:00,11.72,40.6,999.54,1.2237141696070852,1.2397250068746681,4A
2025-03-26 17:00:00,12.8,36.8,999.4399999999999,1.2237197139220322,1.2397569555193408,4A
2025-03-26 18:00:00,13.44,34.8,999.1600000000001,1.223735243907994,1.239786138260679,4A
2025-03-26 19:00:00,13.8,33.0,998.82,1.223754113453764,1.2398110404864733,4A
2025-03-26 20:00:00,13.96,31.2,998.46,1.2237741069800492,1.2398318270629076,4A
2025-03-26 21:00:00,13.58,31.0,998.46,1.2237741069800492,1.239822207553221,4A
2025-03-26 22:00:00,13.06,31.4,998.7,1.2237607763609615,1.2397978896703363,4A
2025-03-26 23:00:00,12.14,33.8,998.9200000000001,1.223748562253953,1.2397643909495693,4A
2025-03-27 00:00:00,9.86,43.4,999.18,1.2237341343346317,1.2396946490342557,4A
2025-03-27 01:00:00,8.6,48.0,999.26,1.2237296964853406,1.2396590714288303,4A
2025-03-27 02:00:00,7.44,52.4,999.54,1.2237141696070852,1.2396167778857903,4A
2025-03-27 03:00:00,6.82,54.2,999.6600000000001,1.223707517893346,1.239595553000726,4A
2025-03-27 04:00:00,6.220000000000001,55.6,999.74,1.2237030843046457,1.2395766865849418,4A
2025-03-27 05:00:00,5.56,58.8,999.8399999999999,1.2236975433164874,1.2395553829711965,4A
2025-03-27 06:00:00,5.14,61.8,1000.24,1.2236753904431712,1.239526309292615,4A
2025-03-27 07:00:00,4.859999999999999,63.8,1000.4,1.2236665342541042,1.23951185660531,4A
2025-03-27 08:00:00,4.94,63.6,1000.36,1.2236687480357809,1.239515722007901,4A
2025-03-27 09:00:00,5.0,64.0,1000.2,1.2236776049331588,1.2395246163901728,4A
2025-03-27 10:00:00,4.88,64.4,1000.08,1.2236842494659919,1.239527118918208,4A
2025-03-27 11:00:00,4.44,66.8,1000.34,1.22366985499301,1.2395040106861095,4A
2025-03-27 12:00:00,4.720000000000001,66.8,1000.96,1.223635559888562,1.2394825196554278,4A
2025-03-27 13:00:00,6.959999999999999,57.8,1001.8,1.2235891632695435,1.239500389474135,4A
2025-03-27 14:00:00,8.459999999999999,51.4,1002.26,1.2235637885527186,1.2395170556967172,4A
2025-03-27 15:00:00,9.66,49.8,1002.44,1.223553865654944,1.2395390303722214,4A
2025-03-27 16:00:00,11.4,45.2,1001.94,1.2235814380631485,1.239605952937015,4A
2025-03-27 17:00:00,13.46,37.8,1001.36,1.2236134565524646,1.2396847168722687,4A
2025-03-27 18:00:00,14.68,37.0,1000.6,1.2237865504028773,1.2397506950932684,4A
2025-03-27 19:00:00,15.72,37.2,999.82,1.2240304714601755,1.2398131518474362,4A
2025-03-27 20:00:00,16.08,39.6,998.86,1.224153549239692,1.23986687559204,4A
2025-03-27 21:00:00,16.36,41.6,997.9799999999999,1.2242569148332734,1.2399149468216504,4A
2025-03-27 22:00:00,16.12,43.2,997.3799999999999,1.2242441621933982,1.2399368512360065,4A
2025-03-27 23:00:00,15.28,48.4,996.9200000000001,1.2241074520136632,1.2399370305121409,4A
2025-03-28 00:00:00,13.44,51.4,996.7,1.2238720610164424,1.2399006431660562,4A
2025-03-28 01:00:00,12.04,53.6,996.3399999999999,1.223892139701808,1.239881931701005,4A
2025-03-28 02:00:00,12.1,52.0,996.54,1.223880983085636,1.2398741234355368,4A
2025-03-28 03:00:00,12.16,52.8,996.5600000000001,1.2238798676703118,1.2398747123705536,4A
2025-03-28 04:00:00,12.06,55.4,996.5200000000001,1.223882098545733,1.2398740417524967,4A
2025-03-28 05:00:00,12.02,59.2,996.54,1.223880983085636,1.2398720943737955,4A
2025-03-28 06:00:00,11.82,62.2,996.5200000000001,1.223882098545733,1.239867954445104,4A
2025-03-28 07:00:00,11.82,65.0,995.9799999999999,1.2239122329021774,1.2398931521977041,4A
2025-03-28 08:00:00,11.82,66.8,995.8,1.2239222849504081,1.239901557521538,4A
2025-03-28 09:00:00,11.34,68.6,995.68,1.2239289883350273,1.2398949778732857,4A
2025-03-28 10:00:00,11.04,68.4,996.0200000000001,1.223909999607079,1.2398714910801039,4A
2025-03-28 11:00:00,10.78,68.0,996.5,1.2238832140506049,1.2398425083467501,4A
2025-03-28 12:00:00,11.08,67.8,997.04,1.2238531111272475,1.2398249563304944,4A
2025-03-28 13:00:00,14.16,56.8,997.3,1.2238695737290561,1.2398909106929081,4A
2025-03-28 14:00:00,16.32,50.0,997.3399999999999,1.224285085513082,1.2399437865396168,4A
2025-03-28 15:00:00,18.06,46.8,997.5200000000001,1.2246114359040654,1.23997947530794,4A
2025-03-28 16:00:00,20.02,42.6,997.28,1.2250040705615577,1.2400403616741331,4A
2025-03-28 17:00:00,20.84,42.0,996.5200000000001,1.2252060317056377,1.240096735747953,4A
2025-03-28 18:00:00,21.68,41.0,995.5799999999999,1.2254225006997623,1.2401621578266901,4A
2025-03-28 19:00:00,22.46,37.8,994.6600000000001,1.2256265907801995,1.2402252371668805,4A
2025-03-28 20:00:00,22.28,39.8,993.82,1.2256401078124324,1.2402602429616043,4A
2025-03-28 21:00:00,22.06,42.0,992.9799999999999,1.2256458778131383,1.2402942898136922,4A
2025-03-28 22:00:00,21.2,48.0,992.74,1.2254926477234085,1.24028373252668,4A
2025-03-28 23:00:00,19.72,53.8,992.46,1.2252211457898228,1.2402592697109724,4A
2025-03-29 00:00:00,18.52,57.4,992.24,1.2250004950578022,1.240239093094713,4A
2025-03-29 01:00:00,17.36,64.6,992.5799999999999,1.2247556555602253,1.240193507592599,4A
2025-03-29 02:00:00,16.52,68.8,992.7,1.2245856173754341,1.240166462675268,4A
2025-03-29 03:00:00,16.58,66.6,992.5799999999999,1.2246040814386414,1.2401736453129033,4A
2025-03-29 04:00:00,16.84,64.8,992.4399999999999,1.224662555599,1.2401868661822737,4A
2025-03-29 05:00:00,16.74,65.0,992.1600000000001,1.2246590204297674,1.2401975244650452,4A
2025-03-29 06:00:00,16.66,62.2,991.96,1.2246548273962443,1.2402049228048226,4A
2025-03-29 07:00:00,16.8,60.6,991.7,1.224696831493545,1.2402207639497798,4A
2025-03-29 08:00:00,16.62,61.2,991.26,1.22468683875087,1.2402369601132381,4A
2025-03-29 09:00:00,16.5,63.6,991.18,1.2246680376387584,1.2402376809231774,4A
2025-03-29 10:00:00,16.14,66.6,991.4799999999999,1.224580947637329,1.240214329388349,4A
2025-03-29 11:00:00,15.92,68.2,991.68,1.2245268069530812,1.2401992792990417,4A
2025-03-29 12:00:00,16.06,69.4,992.28,1.2245200234874647,1.240174543160289,4A
2025-03-29 13:00:00,17.34,68.0,992.5600000000001,1.22475290650098,1.2401939413187182,4A
2025-03-29 14:00:00,18.04,67.6,992.78,1.2248763976523316,1.2402013917715278,4A
2025-03-29 15:00:00,19.36,64.8,992.96,1.2251225539607862,1.240226506756019,4A
2025-03-29 16:00:00,21.18,58.2,992.74,1.2254887618338606,1.2402832233195393,4A
2025-03-29 17:00:00,21.74,56.4,992.2,1.2256287495361597,1.2403230086361499,4A
2025-03-29 18:00:00,22.48,52.2,991.6,1.2258073801274896,1.2403702674768402,4A
2025-03-29 19:00:00,23.28,50.6,990.7,1.2260153763929933,1.2404333541054837,4A
2025-03-29 20:00:00,23.14,50.6,989.96,1.22603123976329,1.2404649425187673,4A
2025-03-29 21:00:00,22.84,53.6,989.64,1.2259914355567307,1.2404725011831546,4A
2025-03-29 22:00:00,21.84,59.8,989.5200000000001,1.2258035048676905,1.2404526673458875,4A
2025-03-29 23:00:00,21.0,62.8,989.1600000000001,1.2256606341911493,1.240448330368988,4A
2025-03-30 00:00:00,20.04,65.6,989.5,1.2254537918910864,1.2404076398228612,4A
2025-03-30 01:00:00,18.74,69.4,989.78,1.225184285988824,1.2403611423595469,4A
2025-03-30 02:00:00,18.16,72.6,989.9799999999999,1.2250597894280437,1.2403368454843544,4A
2025-03-30 03:00:00,17.58,76.2,990.14,1.2249376310493456,1.2403144538946553,4A
2025-03-30 04:00:00,16.7,80.6,990.0,1.2247741877637233,1.2402986221228116,4A
2025-03-30 05:00:00,16.16,82.4,989.9399999999999,1.2246723947474227,1.2402876775780272,4A
2025-03-30 06:00:00,15.98,82.8,989.82,1.2246441525794176,1.240288766427201,4A
2025-03-30 07:00:00,15.98,82.0,989.6,1.2246566781034083,1.240299191913636,4A
2025-03-30 08:00:00,15.84,82.4,989.22,1.2246510282032808,1.2403136333607834,4A
2025-03-30 09:00:00,15.92,82.2,988.82,1.2246894278067675,1.2403346587055095,4A
2025-03-30 10:00:00,15.76,83.4,988.6600000000001,1.2246673378603778,1.2403381650451548,4A
2025-03-30 11:00:00,15.7,84.2,988.82,1.2246465135676867,1.2403290352216942,4A
2025-03-30 12:00:00,15.9,83.8,989.24,1.2246615878801754,1.2403142177678852,4A
2025-03-30 13:00:00,16.06,84.6,989.7,1.2246665752954653,1.2402964955665472,4A
2025-03-30 14:00:00,16.94,84.0,989.14,1.2248700873923042,1.240345536543718,4A
2025-03-30 15:00:00,18.6,79.6,988.78,1.2252145035010695,1.2404050647056521,4A
2025-03-30 16:00:00,20.64,68.6,988.4799999999999,1.2256298451220617,1.2404714956499592,4A
2025-03-30 17:00:00,20.82,68.0,988.18,1.2256823835613684,1.2404903921379449,4A
2025-03-30 18:00:00,20.58,67.0,987.9200000000001,1.2256506266843845,1.24049664688513,4A
2025-03-30 19:00:00,20.92,64.2,987.46,1.2257437553809214,1.2405272925188582,4A
2025-03-30 20:00:00,20.78,63.6,986.5799999999999,1.225767620590738,1.2405657481700845,4A
2025-03-30 21:00:00,20.1,66.0,986.26,1.2256532774409392,1.2405636269432183,4A
2025-03-30 22:00:00,19.64,65.0,985.8,1.2255900343515078,1.2405738437584253,4A
2025-03-30 23:00:00,18.4,69.2,985.78,1.225348570458909,1.2405430072409545,4A
2025-03-31 00:00:00,17.16,71.0,985.6,1.2251163183637603,1.2405198186826871,4A
2025-03-31 01:00:00,14.94,75.2,986.4,1.2246361342022476,1.2404247121624254,4A
2025-03-31 02:00:00,13.78,77.0,986.78,1.2244307005589206,1.2403768882955637,4A
2025-03-31 03:00:00,13.16,78.4,986.8399999999999,1.2244272879307991,1.2403581518737237,4A
2025-03-31 04:00:00,12.58,79.6,986.8399999999999,1.2244272879307991,1.2403432965794399,4A
2025-03-31 05:00:00,12.1,80.8,986.9399999999999,1.2244216011393398,1.2403262466336535,4A
2025-03-31 06:00:00,11.78,81.6,986.9799999999999,1.2244193267454173,1.2403161496779906,4A
2025-03-31 07:00:00,11.86,81.2,987.0799999999999,1.2244136415670688,1.2403134444560326,4A
2025-03-31 08:00:00,11.9,79.0,987.0600000000001,1.2244147785105832,1.2403154194411652,4A
2025-03-31 09:00:00,11.06,78.0,987.14,1.224410231012947,1.2402901087219216,4A
2025-03-31 10:00:00,10.4,79.4,987.28,1.2244022746654268,1.2402665617743343,4A
2025-03-31 11:00:00,10.1,79.4,987.6600000000001,1.224380690235139,1.2402408498943083,4A
2025-03-31 12:00:00,10.14,76.4,988.36,1.2243409728898873,1.2402086931383662,4A
2025-03-31 13:00:00,10.34,77.2,988.3399999999999,1.2243421068904252,1.2402147552386293,4A
2025-03-31 14:00:00,11.52,71.0,988.7,1.2243217019001431,1.24022787275403,4A
2025-03-31 15:00:00,12.74,64.6,988.96,1.224306974201616,1.2402467401194952,4A
2025-03-31 16:00:00,13.96,58.4,989.32,1.2242865947833046,1.2402608597102378,4A
2025-03-31 17:00:00,15.3,54.0,989.0600000000001,1.2245548343706112,1.2403074239478626,4A
2025-03-31 18:00:00,16.38,51.6,988.6200000000001,1.2247905830187458,1.2403559156717765,4A
2025-03-31 19:00:00,16.6,51.8,988.22,1.2248563880659766,1.2403805516499748,4A
2025-03-31 20:00:00,15.84,57.2,987.9399999999999,1.2247240353379991,1.2403744248750361,4A
2025-03-31 21:00:00,15.9,56.4,987.4799999999999,1.2247620382735582,1.2403978460797183,4A
2025-03-31 22:00:00,15.52,57.4,987.3,1.2246980930824196,1.240396687536956,4A
2025-03-31 23:00:00,14.26,64.4,987.4,1.2244462464996417,1.2403596736477822,4A
2025-04-01 00:00:00,12.9,72.8,987.14,1.224410231012947,1.2403372215400805,4A
2025-04-01 01:00:00,11.7,79.2,988.14,1.2243534494205501,1.240259019254517,4A
2025-04-01 02:00:00,11.24,79.6,988.54,1.2243307689499092,1.2402282940118647,4A
2025-04-01 03:00:00,10.44,82.6,988.8799999999999,1.2243115049763025,1.240191743165801,4A
2025-04-01 04:00:00,9.739999999999998,85.0,989.14,1.2242967826381752,1.2401615547950324,4A
2025-04-01 05:00:00,8.16,83.6,989.82,1.2242583146280839,1.2400890790839472,4A
2025-04-01 06:00:00,7.160000000000001,80.8,990.14,1.2242402303179618,1.2400484603334414,4A
2025-04-01 07:00:00,6.42,76.6,990.3799999999999,1.2242266747545578,1.240018268706419,4A
2025-04-01 08:00:00,5.659999999999999,75.0,990.8,1.224202968320656,1.2399791165159442,4A
2025-04-01 09:00:00,4.86,73.6,991.18,1.224181536953995,1.2399408559339593,4A
2025-04-01 10:00:00,4.3,73.8,991.68,1.2241533628107977,1.2399031137188987,4A
2025-04-01 11:00:00,3.88,74.6,992.4399999999999,1.2241105924832951,1.2398568002111212,4A
2025-04-01 12:00:00,3.92,74.0,993.3,1.22406227341474,1.2398175896812769,4A
2025-04-01 13:00:00,5.279999999999999,72.2,993.74,1.224037584371077,1.2398316254403356,4A
2025-04-01 14:00:00,6.7,63.8,994.0600000000001,1.2240196424308096,1.2398527819917198,4A
2025-04-01 15:00:00,8.120000000000001,58.4,994.28,1.2240073140461412,1.239878599755611,4A
2025-04-01 16:00:00,9.66,53.2,994.36,1.2240028323497136,1.239914004888073,4A
2025-04-01 17:00:00,11.16,49.4,994.24,1.2240095551648145,1.2399577526641719,4A
2025-04-01 18:00:00,12.4,46.8,993.8,1.2240342193771505,1.240009906130771,4A
2025-04-01 19:00:00,13.3,44.2,993.1600000000001,1.224070133607172,1.240062851036154,4A
2025-04-01 20:00:00,13.88,43.4,992.0799999999999,1.2241308439435656,1.2401284336526757,4A
2025-04-01 21:00:00,13.98,43.2,991.64,1.2241556156967042,1.2401517194497556,4A
2025-04-01 22:00:00,13.56,45.0,991.0799999999999,1.2241871751939606,1.240167428724721,4A
2025-04-01 23:00:00,12.56,50.0,990.96,1.2241939425839936,1.2401475867660674,4A
2025-04-02 00:00:00,10.74,58.8,991.22,1.224179281976547,1.240088913998139,4A
2025-04-02 01:00:00,10.84,55.0,991.4,1.2241691368298238,1.2400829853042583,4A
2025-04-02 02:00:00,10.32,58.6,991.86,1.2241432270728794,1.2400480805335987,4A
2025-04-02 03:00:00,10.0,60.4,991.64,1.2241556156967042,1.2400502748235918,4A
2025-04-02 04:00:00,9.9,60.8,991.76,1.2241488575841695,1.2400420808850223,4A
2025-04-02 05:00:00,9.98,61.6,991.5,1.2241635022288628,1.2400563529915922,4A
2025-04-02 06:00:00,10.26,62.6,990.9,1.2241973268936686,1.2400917502427904,4A
2025-04-02 07:00:00,10.62,66.0,990.24,1.2242345813680084,1.2401320640442846,4A
2025-04-02 08:00:00,10.84,70.4,989.86,1.2242560534498839,1.2401556243913048,4A
2025-04-02 09:00:00,11.34,72.4,989.5200000000001,1.2242752792916558,1.2401844636654282,4A
2025-04-02 10:00:00,11.76,74.0,989.1600000000001,1.2242956504711984,1.2402122252321226,4A
2025-04-02 11:00:00,11.88,76.4,989.0600000000001,1.224301311763958,1.2402200255485998,4A
2025-04-02 12:00:00,12.68,76.0,989.5,1.2242764106349806,1.2402196380146042,4A
2025-04-02 13:00:00,14.62,70.0,989.4399999999999,1.2244006692845435,1.2402720354263816,4A
2025-04-02 14:00:00,16.08,65.0,990.1,1.2246477003082847,1.240278057151468,4A
2025-04-02 15:00:00,17.2,62.2,990.5,1.2248430478243129,1.240287703357351,4A
2025-04-02 16:00:00,18.38,59.2,990.26,1.2250865927887493,1.240329187238785,4A
2025-04-02 17:00:00,19.46,57.0,989.6200000000001,1.2253338156693703,1.2403871253309937,4A
2025-04-02 18:00:00,19.02,62.6,989.8799999999999,1.2252330992491065,1.2403635470280028,4A
2025-04-02 19:00:00,18.5,67.6,989.32,1.225163942403592,1.2403768493166374,4A
2025-04-02 20:00:00,17.66,68.4,988.74,1.2250334302481294,1.2403829370455155,4A
2025-04-02 21:00:00,17.74,69.0,988.64,1.2250547765907351,1.2403897353053497,4A
2025-04-02 22:00:00,17.16,68.4,988.26,1.2249633971637075,1.2403929722554472,4A
2025-04-02 23:00:00,16.24,73.2,988.3399999999999,1.22477926407809,1.240365640093633,4A
2025-04-03 00:00:00,16.04,75.6,988.46,1.2247333805386538,1.2403548234537765,4A
2025-04-03 01:00:00,15.22,76.0,988.8,1.2245540202597887,1.240317714907091,4A
2025-04-03 02:00:00,14.28,82.2,989.26,1.2243445841525764,1.2402718782840805,4A
2025-04-03 03:00:00,14.2,84.0,989.8399999999999,1.2242961567591064,1.2402423666746174,4A
2025-04-03 04:00:00,13.92,83.0,990.3,1.2242311925456477,1.240213458426921,4A
2025-04-03 05:00:00,13.62,81.6,991.0600000000001,1.2241883029784921,1.2401699028623183,4A
2025-04-03 06:00:00,13.38,81.6,991.5,1.2241635022288628,1.2401430264666078,4A
2025-04-03 07:00:00,13.3,80.2,991.76,1.2241488575841695,1.2401287316377025,4A
2025-04-03 08:00:00,13.02,79.8,992.1,1.2241297184768658,1.240105581469647,4A
2025-04-03 09:00:00,13.04,81.2,992.3399999999999,1.2241162164150303,1.240094793331146,4A
2025-04-03 10:00:00,13.26,84.4,992.76,1.2240926035154298,1.2400806367111015,4A
2025-04-03 11:00:00,13.16,86.6,992.68,1.224097099670099,1.2400818530716813,4A
2025-04-03 12:00:00,13.32,87.8,993.24,1.2240656417973128,1.2400596009906926,4A
2025-04-03 13:00:00,13.16,88.8,994.32,1.2240050731077814,1.2400048460064679,4A
2025-04-03 14:00:00,14.56,85.4,995.0200000000001,1.2240744414424383,1.2400076172589152,4A
2025-04-03 15:00:00,15.54,82.6,995.8399999999999,1.224218332906453,1.239994107102037,4A
2025-04-03 16:00:00,16.24,80.8,996.26,1.2243302855076905,1.2399922204552052,4A
2025-04-03 17:00:00,16.74,81.6,995.3799999999999,1.2244767087640205,1.2400461144881096,4A
2025-04-03 18:00:00,17.74,74.6,994.96,1.2246942825845595,1.2400912115865999,4A
2025-04-03 19:00:00,18.76,65.0,994.6600000000001,1.2249090888920053,1.2401312156872473,4A
2025-04-03 20:00:00,19.36,59.6,994.1200000000001,1.2250562523439148,1.240171858595159,4A
2025-04-03 21:00:00,18.42,64.8,993.4799999999999,1.2249103126292418,1.2401780786141727,4A
2025-04-03 22:00:00,17.34,72.2,993.4799999999999,1.224700630892872,1.2401506019100277,4A
2025-04-03 23:00:00,16.8,74.8,993.74,1.2245810614562005,1.2401246336024623,4A
2025-04-04 00:00:00,16.32,77.2,994.1600000000001,1.2244641572869726,1.2400926875179066,4A
2025-04-04 01:00:00,15.5,84.2,995.0799999999999,1.2242532858802038,1.240028683011311,4A
2025-04-04 02:00:00,14.98,87.8,995.5200000000001,1.2241278055649223,1.2399948685688391,4A
2025-04-04 03:00:00,14.6,89.2,995.0600000000001,1.2240799531312347,1.2400067594586008,4A
2025-04-04 04:00:00,14.42,89.0,995.1600000000001,1.2240394602553244,1.2399975036953785,4A
2025-04-04 05:00:00,14.2,90.0,995.2,1.2239945808807606,1.239990043092386,4A
2025-04-04 06:00:00,13.98,90.6,995.54,1.223936810992886,1.2399685436079537,4A
2025-04-04 07:00:00,13.8,91.0,995.7,1.223927870992052,1.2399564901034987,4A
2025-04-04 08:00:00,13.66,90.6,995.8399999999999,1.2239200508478756,1.239946390633617,4A
2025-04-04 09:00:00,13.26,89.6,996.0799999999999,1.2239066500007438,1.2399250238640855,4A
2025-04-04 10:00:00,13.0,88.8,996.7,1.2238720610164424,1.239889485117965,4A
2025-04-04 11:00:00,12.76,88.8,996.74,1.2238698309467064,1.2398815332131032,4A
2025-04-04 12:00:00,12.74,86.8,997.46,1.2238297202765,1.239847469460649,4A
2025-04-04 13:00:00,13.22,88.4,997.6200000000001,1.2238208146568093,1.2398521802095077,4A
2025-04-04 14:00:00,14.28,82.0,998.3399999999999,1.2238348719864582,1.2398455105976258,4A
2025-04-04 15:00:00,14.42,77.8,998.74,1.223839668654715,1.2398304492012655,4A
2025-04-04 16:00:00,14.34,78.2,998.5600000000001,1.223834226874656,1.2398367950330098,4A
2025-04-04 17:00:00,15.04,79.8,998.04,1.2239984441926997,1.239878720824263,4A
2025-04-04 18:00:00,15.98,76.8,997.0200000000001,1.2242372770836434,1.2399501079435176,4A
2025-04-04 19:00:00,16.78,76.6,996.6,1.224415683572987,1.2399900180211776,4A
2025-04-04 20:00:00,17.1,75.2,995.68,1.22452952273204,1.2400411965032831,4A
2025-04-04 21:00:00,17.28,75.6,995.1200000000001,1.224596053880433,1.2400720194837187,4A
2025-04-04 22:00:00,17.36,75.0,994.68,1.2246364689542393,1.2400947009443741,4A
2025-04-04 23:00:00,16.78,77.2,994.5600000000001,1.224530781480758,1.2400855958140193,4A
2025-04-05 00:00:00,15.94,79.2,994.6199999999999,1.22436449063766,1.2400614328309245,4A
2025-04-05 01:00:00,14.92,78.6,995.0,1.2241453496346784,1.2400176991453793,4A
2025-04-05 02:00:00,14.84,77.4,995.0200000000001,1.2241287192377157,1.2400147298236444,4A
2025-04-05 03:00:00,14.38,77.6,995.5,1.2240126736463401,1.2399805709573932,4A
2025-04-05 04:00:00,14.24,76.8,995.32,1.223995617988897,1.2399854409336541,4A
2025-04-05 05:00:00,13.92,78.0,995.26,1.223952462910931,1.2399801231068863,4A
2025-04-05 06:00:00,13.26,79.0,995.1200000000001,1.223960292172975,1.2399699136375062,4A
2025-04-05 07:00:00,12.94,80.2,995.2,1.2239558180392234,1.2399580423400685,4A
2025-04-05 08:00:00,12.8,80.4,995.1600000000001,1.2239580550161813,1.2399563582172128,4A
2025-04-05 09:00:00,12.6,83.0,995.14,1.2239591735720974,1.2399522142410258,4A
2025-04-05 10:00:00,11.92,87.4,995.68,1.2239289883350273,1.2399097012770008,4A
2025-04-05 11:00:00,11.84,88.0,995.76,1.2239245192324297,1.2399039334467425,4A
2025-04-05 12:00:00,11.64,90.0,995.9800000000001,1.2239122329021774,1.2398885842418492,4A
2025-04-05 13:00:00,11.68,86.6,996.5600000000001,1.2238798676703118,1.2398625382444333,4A
2025-04-05 14:00:00,11.8,88.4,996.78,1.2238676010559526,1.2398553247877082,4A
2025-04-05 15:00:00,12.1,90.0,996.9399999999999,1.2238586832823246,1.239855473931841,4A
2025-04-05 16:00:00,12.88,87.8,996.3799999999999,1.223889908020265,1.2399013739584963,4A
2025-04-05 17:00:00,13.32,86.6,995.5,1.2239390464421152,1.2399536578024586,4A
2025-04-05 18:00:00,13.86,86.8,994.28,1.2240073140461412,1.240024515850895,4A
2025-04-05 19:00:00,13.78,86.0,993.68,1.224040949771371,1.2400506377901341,4A
2025-04-05 20:00:00,13.62,85.2,992.9200000000001,1.2240836133796342,1.2400822774965976,4A
2025-04-05 21:00:00,13.92,84.6,992.2,1.2241240918239558,1.2401238002849104,4A
2025-04-05 22:00:00,14.08,84.2,991.82,1.2241610371173532,1.2401457818682442,4A
2025-04-05 23:00:00,13.86,85.6,991.8799999999999,1.2241421011068598,1.240137347603813,4A
2025-04-06 00:00:00,12.16,85.8,992.32,1.2241173413373962,1.2400733199980916,4A
2025-04-06 01:00:00,10.18,92.6,992.9799999999999,1.2240802428256405,1.2399918938778463,4A
2025-04-06 02:00:00,9.739999999999998,93.4,993.2,1.2240678876117912,1.239970374570609,4A
2025-04-06 03:00:00,9.68,91.2,993.0200000000001,1.2240779960159278,1.2399772902325394,4A
2025-04-06 04:00:00,10.1,87.0,992.5,1.2241072186682311,1.2400123930335962,4A
2025-04-06 05:00:00,10.32,83.8,992.18,1.2241252170638017,1.240033033248587,4A
2025-04-06 06:00:00,10.42,80.4,991.6200000000001,1.2241567422078152,1.240061921281987,4A
2025-04-06 07:00:00,10.34,79.2,991.4399999999999,1.2241668828530412,1.2400683547108595,4A
2025-04-06 08:00:00,10.02,80.6,990.9200000000001,1.224196198744906,1.2400846860015704,4A
2025-04-06 09:00:00,9.66,83.2,990.2,1.2242368408110733,1.2401094474688386,4A
2025-04-06 10:00:00,9.5,81.4,990.1200000000001,1.22424136024488,1.2401091376385047,4A
2025-04-06 11:00:00,9.46,78.2,990.4200000000001,1.2242244161327025,1.2400939664464696,4A
2025-04-06 12:00:00,9.6,74.8,990.68,1.224209739536389,1.2400852818352492,4A
2025-04-06 13:00:00,9.22,78.8,991.3,1.224174772567595,1.2400463895826697,4A
2025-04-06 14:00:00,9.28,76.2,991.68,1.2241533628107977,1.2400300418246744,4A
2025-04-06 15:00:00,9.9,70.6,991.46,1.2241657559328518,1.2400561961437273,4A
2025-04-06 16:00:00,10.82,66.4,991.9799999999999,1.224136471957804,1.240055176595724,4A
2025-04-06 17:00:00,10.62,65.2,991.9799999999999,1.224136471957804,1.2400500806230539,4A
2025-04-06 18:00:00,10.5,64.2,991.6600000000001,1.2241544892310325,1.2400620778736136,4A
2025-04-06 19:00:00,10.74,61.6,991.5799999999999,1.2241589953663663,1.240071960734463,4A
2025-04-06 20:00:00,10.54,61.4,991.26,1.2241770271810877,1.2400819300199561,4A
2025-04-06 21:00:00,10.9,59.6,990.64,1.2242119969728433,1.2401203357996136,4A
2025-04-06 22:00:00,10.6,58.4,990.8399999999999,1.2242007116132152,1.2401032511895513,4A
2025-04-06 23:00:00,10.34,58.4,991.0,1.2241916866052134,1.2400890783653469,4A
2025-04-07 00:00:00,9.540000000000001,61.8,991.0200000000001,1.2241905586841157,1.2400677323453002,4A
2025-04-07 01:00:00,8.5,70.6,991.5799999999999,1.2241589953663663,1.2400148628167398,4A
2025-04-07 02:00:00,8.0,70.6,991.78,1.2241477313910767,1.2399927186684339,4A
2025-04-07 03:00:00,7.26,72.4,991.64,1.2241556156967042,1.2399804360608557,4A
2025-04-07 04:00:00,6.640000000000001,74.8,991.2,1.224180409442521,1.2399853065594297,4A
2025-04-07 05:00:00,6.18,75.6,990.68,1.224209739536389,1.2399980263533832,4A
2025-04-07 06:00:00,5.58,83.4,990.18,1.224237970601061,1.2400062442408575,4A
